"state","value"
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
12,0.2
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
13,0.173608011555537
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
16,-0.109062100073559
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
17,-0.0495832479627718
